Name, n, |M|, distribution
60-instance-5, 60, 15, 1,0.333333,0.333333,1,0.571429,0,1,0.571429,0,0,0.333333,1,0.571429,1,1,1,1,0,0.571429,0,0.333333,0,0,0,0.333333,0,1,0,1,0,0,1,1,1,0.571429,0.571429,0,0,0,0.333333,0,0.571429,0,0,0,0,1,0,0,0,0,0,0,0.5,0,0.5,1,1,0,1,
60-instance-6, 60, 42, 0.971795,0.25641,0.25641,0.25641,1,0.25641,0.971795,1,0.971795,0.990385,1,0.971795,0.25641,1,1,0.25641,0.25641,0,0.25641,1,0.25641,0.25641,0.25641,1,1,0.971795,0.166667,0.166667,1,0.25641,0.990385,0.25641,1,0,0.166667,0,0.25641,0.25641,1,0.166667,1,0.25641,0.25641,1,0.990385,0.25641,0.25641,0.25641,0.25641,0.25641,1,0.25641,0.25641,0.512821,0.25641,0.990385,1,0.166667,0.25641,0.166667,
60-instance-7, 60, 22, 1,1,0.133333,0,0.133333,0.133333,1,0,1,1,1,0,0.714286,0,0.714286,0.714286,0.133333,0,0.133333,0.133333,1,0,0,1,0.714286,0.133333,1,0.133333,0.714286,0.714286,0,0.133333,0,0.133333,0.133333,1,1,0,0.133333,0,1,1,0,1,0,0.714286,1,1,0.133333,0,0.133333,0,0,0,0.133333,1,1,1,1,0,
60-instance-8, 60, 45, 0.153846,0.153846,1,1,0.153846,0.153846,0.242604,0.242604,0.153846,1,0.153846,0.242604,0.153846,0.153846,1,1,0.153846,0.242604,0.153846,1,0,0,0.153846,0.153846,0.153846,0.153846,0.242604,0.242604,0.934911,0.153846,0,0,0.153846,0.153846,0.242604,0.153846,0.242604,0,1,0.153846,1,0,0,1,1,0.153846,1,0.153846,0.153846,0.153846,0.242604,0.242604,0,0.242604,0.242604,0.153846,0.153846,0.153846,0.153846,1,
60-instance-9, 60, 25, 0.125,0,0.53125,0,0,0.53125,0,0.53125,0.125,0.125,0.125,0.53125,0,1,1,1,1,0.125,1,0.125,1,0,0,0.5,0.125,0.125,0,0.125,0,0.125,0,1,0.125,0.5,0,0,0,1,1,0,1,0,0,0.5,0,0.125,0.125,1,0.125,0.125,0,1,0,0.875,1,0.5,1,0.125,1,0,
60-instance-10, 60, 24, 0.222222,0.111111,1,1,0.111111,1,0.111111,1,0.333333,0,0,0.333333,1,0,0,0.111111,0.111111,1,1,0,0.222222,1,0.222222,1,0.333333,0.222222,0.222222,0,0.111111,1,1,1,0.333333,0,1,0.222222,0,1,1,0.333333,1,0.333333,0,1,1,0.222222,0.222222,1,0.222222,0.111111,0.111111,1,1,1,0.111111,1,0,0,1,1,
60-instance-11, 60, 32, 0.5,0.5,1,1,0,0.333333,0.5,0.333333,0,0.5,1,0.157895,0,0.157895,0.157895,1,0.5,0.157895,1,0.157895,1,0,0,0.157895,0.157895,0.157895,0.157895,1,0.157895,1,1,0.5,0.157895,0,0.157895,0,0,0.157895,0.842105,0.157895,0.157895,0.157895,1,0,0,1,0.157895,0,1,0.157895,0.157895,1,0,0.333333,0.5,1,0,0.157895,0.5,0,
60-instance-12, 60, 25, 0.25,0.285714,0.25,0,0.571429,1,0,0.25,0,0,1,0.285714,1,1,0,1,1,0.285714,1,0.285714,0.25,0.571429,0,0.285714,0,0.285714,0.571429,1,0,0,0,1,1,0,1,0.571429,0.25,0,0.25,1,0.5,1,0.5,0,0.571429,0.25,1,0.571429,0,1,1,0,0,0,1,0.571429,0.285714,1,0.25,1,
60-instance-13, 60, 36, 0.461538,0.230769,1,1,1,1,1,0,0.5,0,0.166667,0.230769,0.791209,0.4,1,1,1,0.230769,0.230769,1,0.5,0.166667,1,1,0.791209,0.230769,1,0.230769,1,0.230769,0.166667,0,0.230769,1,0.230769,0.230769,0.791209,0.230769,0.4,0.791209,0.5,0.166667,0.166667,1,0.5,0.4,0.4,0,0,0.230769,1,0.166667,0.230769,0.791209,0.4,0.791209,1,0.791209,0,1,
60-instance-14, 60, 20, 0,1,0.0769231,0,1,0.0769231,1,1,0,0.0769231,1,1,0,0,0,1,0.0769231,0,0.6,0,0.0769231,1,0.6,0,1,0.0769231,1,0.0769231,1,0,1,1,0.0769231,1,1,0.0769231,0,1,0,1,1,0.5,0,1,1,0.0769231,0,0.5,0.6,0.0769231,0.0769231,1,0,0.6,0,0,0,0.0769231,0,0.6,
60-instance-15, 60, 41, 0.666667,1,1,0.333333,1,0.907407,0.111111,0.333333,0.111111,1,0.666667,0.333333,0.111111,1,0.111111,1,0.111111,0.907407,1,0.111111,0.111111,1,1,0,1,0.111111,0.111111,0.111111,1,0.25,0.333333,0.25,0.25,1,0.907407,0.333333,0.907407,0.111111,0.111111,0,0.25,0.111111,0.111111,0.111111,1,0.333333,0.333333,0.907407,1,0.111111,1,0.333333,0.111111,0.111111,0.333333,0,0.907407,1,1,0.222222,
60-instance-16, 60, 11, 0.666667,1,1,1,1,1,0,1,1,1,0.125,1,0,0,1,1,1,1,1,0.125,0,1,0,0.125,1,0,0.666667,0,1,0.125,0.666667,0,1,1,1,1,1,1,0.125,0,1,1,0.125,1,1,1,1,1,1,0.125,0.125,1,0,1,0,1,1,1,0,0,
60-instance-17, 60, 23, 0,1,0.25,0.25,1,0,0,0.25,1,0.25,0.75,1,0.25,0,0,1,0.25,0.25,0.75,0,0,0.5,1,0.25,0.25,1,0,0,1,1,0,1,0,1,1,0.75,0,0,0.75,0.25,0,0.25,0,0.25,0.25,0,0,0,0,1,0.75,0,0.25,0.75,1,0,0.25,0,0.25,0,
60-instance-18, 60, 34, 0.0714286,0.176471,0.176471,0.176471,0,0,1,1,1,0.176471,1,1,1,0.176471,0,0.0714286,0.0714286,0.0714286,0.0714286,1,0.0714286,1,1,0.176471,0.176471,1,0.0714286,1,0.0714286,1,0.176471,0.588235,1,0.176471,1,0.176471,1,1,0.588235,0.0714286,0.0714286,0.176471,1,0.176471,1,0.0714286,0.0714286,0.823529,0,0,0.0714286,1,0.0714286,0.176471,0,1,0.176471,0.176471,0.176471,0.176471,
60-instance-19, 60, 30, 0.815789,1,0.0526316,0.0526316,1,0.0526316,0,0.0526316,0,1,0,0.815789,0,0,0,0,0.0526316,0,0,0.815789,0,0.333333,0.0526316,0.0526316,0,0.815789,1,0,0.0526316,0,0,0.0526316,0.0526316,0.815789,0.0526316,1,1,0,0,1,0.333333,0.438596,1,0.333333,0.0526316,0.666667,0.0526316,0,0.0526316,0.0526316,0,0,0.0526316,0.0526316,0.815789,1,0.0526316,1,0.0526316,0,
60-instance-20, 60, 26, 0.428571,0,0,0,1,0.3125,0,1,1,1,0.3125,1,0.3125,1,1,0.3125,1,0.333333,0.3125,0.3125,1,0,0.3125,0.333333,0,0,1,0.3125,0,1,1,0.428571,0,0,1,1,1,0.428571,0.428571,0.3125,0,0,1,0.3125,1,0.428571,0.428571,0.3125,0,0.428571,0.3125,0.333333,0.3125,0.3125,0.3125,1,0.3125,0,0,1,
60-instance-21, 60, 32, 1,0.25,1,0.166667,0.25,1,0.166667,1,1,0.333333,0,1,0.166667,0.428571,1,0.25,0,0.428571,1,0.428571,1,0,1,1,1,0.428571,0.25,0.428571,0.25,1,1,1,0.25,0.166667,0.428571,1,0.166667,0.25,0.25,1,0.25,0.25,1,0.428571,0.25,0.25,1,0.333333,0.25,1,0.25,0.25,0.25,0.333333,1,1,1,0.166667,0,1,
60-instance-22, 60, 20, 0,1,0,1,1,1,0,1,0,0,0,0.5,0,0,0.5,1,0,0,0,0.25,1,0,0,0,0,1,0,0.166667,0.25,0,0,1,0,0.5,1,1,1,0,1,1,0.166667,0.166667,0,1,1,0,0,0.166667,1,0,0.166667,1,0.5,1,0.166667,1,0,0,0.5,0,
60-instance-23, 60, 14, 0.571429,1,0,0,0,0,1,1,1,0.571429,0.571429,1,0,1,1,0,1,1,0,1,0.571429,0,0,0,0,0,1,0,0,0,1,0.571429,1,0,0,0.571429,1,1,0,0,1,0.571429,1,0.571429,0,1,0,0.571429,1,0,1,0.571429,0.571429,0,0,0.571429,0.571429,0.571429,1,1,
60-instance-24, 60, 39, 0.26,0,0.2,1,0.22,1,1,0.2,0.26,0.5,0,0.22,0,0.22,1,0.2,0.22,0.6,0.43,1,0.26,0,0.2,0.22,0.26,1,0.22,1,1,1,0.22,0.26,0.26,1,1,0,1,1,0.22,0,0.22,0.2,0.2,1,0.22,0,0.5,1,0.43,0.2,0.2,0,0.2,0,0,0.2,0.26,0.26,0.26,0,
60-instance-25, 60, 26, 1,1,1,1,1,1,0.357143,1,1,0.357143,1,1,1,0.166667,0,1,0.357143,1,1,1,0.357143,1,0.357143,0.357143,0.8,0,1,0.357143,0.8,0.166667,1,1,0.166667,0,0.8,0,0.357143,1,0.166667,0.357143,1,1,1,1,0.357143,0.166667,0.166667,1,0.8,1,0.357143,0,0.357143,0.8,0.357143,1,1,0.357143,1,1,
60-instance-26, 60, 28, 0.0833333,0,0,1,0,0.0833333,1,1,0.714286,0,0,0.714286,0.25,0.5,0,0.0833333,1,1,0.0833333,0.0833333,0.0833333,0.0833333,1,0.0833333,0,0.714286,0,0.0833333,1,0.714286,0.5,0.0833333,0.0833333,1,0.0833333,0,0,0,0,0,0.714286,1,0.133333,0.133333,0,0.714286,0,0,1,0.714286,1,0,0,0.133333,1,1,0.133333,0.133333,0.0833333,0,
60-instance-27, 60, 24, 1,1,1,0.0869565,0.0869565,1,1,0.297101,0.391304,0.297101,1,0,1,1,0.0869565,1,1,0.297101,0.0869565,0,0.297101,1,1,0.0869565,0.0869565,1,0.0869565,0.0869565,0,0.0869565,0,1,0.0869565,0,1,0,0,0,1,0,0,1,0.0869565,1,1,0.0869565,0.108696,1,0.297101,0.108696,1,1,1,1,1,1,0.0869565,0.297101,0.391304,0.0869565,
60-instance-28, 60, 27, 0,1,0.5,1,1,1,0.2,0.2,1,0.2,0,0,1,0.2,0.2,0.2,0,1,1,1,0.2,0.2,1,0.2,0.5,1,0.2,0.2,1,0.2,1,0.2,1,0.2,1,1,1,1,0.2,0.2,0.2,1,1,0.2,0.2,0.2,1,0.2,1,1,0.2,1,1,1,0.2,0.2,0,1,0.2,0,
60-instance-29, 60, 27, 0.5,1,1,0.5,0,0.5,1,1,1,0,1,0,0.5,1,1,0.5,1,0,1,0.5,0.333333,0.5,1,0,1,1,1,0,0.5,0.5,0.5,1,0,0.333333,1,0.5,1,0.5,0,1,0.5,0.5,1,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0.5,1,0.5,0,0.333333,0.5,0.5,1,
60-instance-30, 60, 41, 1,0.291667,1,0.291667,0.5,0.0972222,0.291667,0.349537,1,1,0,0.0972222,0,0,1,0.349537,1,1,0.0972222,0,0.0833333,0.0972222,0.0833333,0.349537,0.0833333,1,0.291667,0.349537,0.0833333,0.902778,1,0.291667,1,1,0.0833333,0.349537,0.0833333,1,0.666667,0.0833333,1,0.0833333,0.333333,1,0.291667,0.0833333,0.0972222,0.291667,0,1,0,0.0833333,0.5,0.0833333,0.349537,0.291667,0.0833333,0.0833333,0,0.0972222,
60-instance-31, 60, 35, 0.296296,1,1,0.111111,1,1,0.111111,0.20202,0.111111,1,0.111111,1,0.296296,1,0.111111,0.111111,0.296296,0.111111,1,1,0.111111,0.20202,1,0.296296,0,0,0.20202,1,0.111111,1,0.296296,1,0.20202,1,0.20202,0.20202,1,1,0.20202,0.20202,1,0.111111,0.111111,0.20202,0.111111,0.20202,0.111111,1,1,1,0.111111,1,1,0.296296,0.111111,0.20202,0.111111,0.111111,0,0.111111,
60-instance-32, 60, 29, 0.1875,0.833333,0.1875,0.833333,0.1875,0,0,0.333333,0.1875,0.1875,0,0,0.833333,1,0.1875,1,1,0.25,0.25,0.833333,0.25,0.1875,1,0.1875,0.333333,1,1,0,0,0.1875,0.1875,0,0,0,0.333333,0.1875,1,0.1875,1,1,0.1875,0.833333,1,1,1,0.1875,0,0.833333,1,0.25,1,0.1875,1,1,0.1875,0,0,1,1,1,
60-instance-33, 60, 16, 0,1,0,0,1,1,0.222222,0,1,0,0.222222,0.222222,1,1,0,0.222222,1,1,1,0,1,0,0.5,1,0.333333,1,1,0,0.333333,0,0.222222,0.222222,0,0,1,0.333333,0,1,0,1,0,0,0.222222,1,0,0.5,1,1,1,1,1,1,0.5,0.222222,1,0.5,1,0,0.222222,1,
60-instance-34, 60, 32, 0.047619,0,1,0.433862,0.547619,0,0.047619,0.047619,0,0,0.433862,0.047619,0,1,0.433862,0.047619,0.047619,0.047619,0.433862,0.433862,0.047619,1,0.547619,0,0.047619,0.047619,0.433862,0,0.047619,1,0.047619,0,0.047619,0,0,0.047619,0,1,0.047619,0.433862,0,1,0.047619,0.433862,1,1,1,1,0.047619,1,0.047619,0,0.433862,0,0,0.047619,1,0.047619,0.047619,0,
60-instance-35, 60, 20, 0.75,0,1,0.75,0,0,0,1,0,0,0.75,0,0.333333,1,1,0,0.75,0,0,0.5,0.333333,1,0.75,1,0,1,0,0.333333,0.333333,1,0,0.75,1,0.333333,1,0,0.75,0.75,0.75,0,0,1,1,0,0,0.75,1,0,1,0,1,0,0.5,1,0.75,1,0.333333,1,1,0.75,
60-instance-36, 60, 35, 0.664835,0.115385,0.115385,0.115385,1,0.664835,1,0.664835,0.115385,1,0.664835,0.115385,1,0.664835,0,0,0.115385,1,0.115385,0.664835,0.673077,0.664835,0,1,0,0,0.115385,0.115385,1,0.115385,0.115385,0.115385,0.115385,0.115385,0,1,0.115385,0.115385,1,0.673077,0.115385,1,0.115385,1,0.115385,0,1,1,0,0,0.115385,0.115385,0.115385,0.115385,0,0.115385,0.115385,0,1,0.115385,
60-instance-37, 60, 35, 1,0.133333,0.133333,0.1875,0.133333,0.5,0.133333,0.1875,1,0.1875,1,1,0.133333,0.5,1,0,1,0.5,0,1,0.133333,1,0.1875,1,0.1875,0.133333,0.1875,0.133333,0.1875,1,1,0.133333,0,0.1875,0.1875,1,1,0.1875,0.133333,1,0.1875,0.1875,1,1,1,0.133333,0.133333,0.133333,1,0.1875,0.133333,1,1,0.5,0.133333,1,0.1875,1,0.1875,0.1875,
60-instance-38, 60, 30, 1,0,0,0.272727,0.875,0.875,0.272727,1,0.272727,0,0,1,1,0.272727,0,0.272727,1,0.272727,0.272727,1,0.272727,1,0.875,0,1,1,0.875,0.272727,1,0.272727,0.272727,0,1,0,0.272727,0.272727,0.272727,1,0,0.272727,1,0,0.272727,1,0.875,1,0,0.272727,1,0,0.272727,0.272727,0.272727,0.875,0,0.272727,0,0.875,0.875,0.272727,
60-instance-39, 60, 31, 1,1,0.142857,0.111111,0.111111,0.111111,1,1,0.142857,0.5,0.111111,0.809524,1,1,0.111111,0,0,1,1,0,0.111111,0,0.111111,1,1,0,0.809524,0.5,0,0,0.5,0.809524,0.809524,0.571429,0.142857,1,1,0,0.809524,1,0.111111,0.111111,0.142857,1,0.809524,1,0.142857,1,1,0.5,0,0.142857,0.142857,0,1,0.142857,0.809524,0,0.809524,0.809524,
60-instance-40, 60, 31, 0.666667,0.0769231,1,0.0769231,0,0.0769231,0,0.166667,1,0.0769231,0.0769231,0.166667,1,1,1,0.0769231,0.0769231,1,0.75,1,0,0.0769231,1,0.333333,0.0769231,0,0.333333,0.833333,1,0.0769231,0,0.0769231,0,0,0.153846,1,0.0769231,0.166667,0.0769231,0,1,0.846154,0,1,0.333333,1,1,0.75,0,1,0,1,0.166667,1,1,0.166667,0.166667,0.333333,0.333333,0.333333,
60-instance-41, 60, 23, 0,0,0.125,0.75,1,1,1,0,0.65,1,1,0.65,0.65,0.65,0.25,0.5,1,0,0.125,1,0.5,0,1,1,0,0.5,0,1,0,1,0.125,0,0.125,0,0,0.125,0,0.5,0.125,0.25,0,1,0.125,1,1,1,0.5,0.125,0.65,0.5,1,0,0,0,0,1,0,1,0.5,0,
60-instance-42, 60, 8, 1,1,0,0,0.875,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0.875,0,0,0,0.875,0,0,0,0,1,0,0.875,1,0,0,0,1,1,0,0,0,1,0,1,0.875,0,0,0,0,0,0,0,0.875,1,0,0.875,0,0,0.875,0,0,
60-instance-43, 60, 33, 1,0.190909,1,0.363636,0.363636,0,1,0.0909091,1,0.190909,0.190909,0.0909091,0.0909091,0.190909,0,0.190909,0.190909,0.363636,0.190909,0,0.0909091,1,1,0.0909091,1,1,0.0909091,0.190909,0.0909091,0.333333,1,1,0,0.0909091,1,0,0.333333,0.545455,0.0909091,1,0.363636,0.190909,0.190909,1,0.309091,1,1,0,0.333333,0.0909091,0.0909091,0.381818,0.309091,0,0.0909091,1,1,0,1,1,
60-instance-44, 60, 29, 0.5,0.285714,1,0.892857,1,0.285714,0.892857,0.285714,1,0.285714,0,1,0.285714,0,0,1,0,0.285714,0.892857,1,1,0,0.285714,1,1,0,0,0.857143,0.285714,1,0.285714,1,1,0,0.571429,0.285714,0.5,0.285714,1,0.285714,0,1,0.285714,0.285714,0.285714,0.285714,1,0,0.285714,1,0,0.285714,0,0,0.285714,1,0.285714,0.892857,1,0.285714,
60-instance-45, 60, 23, 0.214286,0.5,0.214286,1,1,0.214286,1,1,0.4,0.214286,1,1,0.214286,1,1,0.214286,0.5,1,0.214286,0.214286,1,1,0.214286,1,1,1,1,0.5,0.214286,0,1,1,1,0.214286,0,1,0.5,1,1,1,0.214286,1,1,0.4,0.214286,1,1,0.214286,1,0.4,0.4,1,0.4,1,1,1,1,1,1,1,
60-instance-46, 60, 24, 1,0.44898,0.55102,0.22449,0,1,0.142857,0.22449,1,1,0.22449,0,1,0,1,1,1,0.22449,0.22449,0,0.22449,1,0.22449,1,0.22449,0.142857,1,0.22449,0.142857,1,0.22449,0,0.22449,1,1,0,1,1,1,1,1,1,1,1,0.22449,0.142857,0.142857,0,1,0,0,0.857143,1,0.22449,0.22449,1,1,0.142857,0.142857,1,
60-instance-47, 60, 16, 1,0,0,0.535714,0,0,0,0.25,0,0.535714,0,0.25,1,1,1,1,0,0.535714,0.25,1,0,1,0,1,0,0,0.535714,1,0.535714,0,0.25,0,0.535714,0,1,1,0,1,0,1,1,0,1,0,0,0.535714,0,0.25,0,0.25,0,0.25,0.25,0.25,0,0,0,0,0,1,
60-instance-48, 60, 30, 1,0.25,1,1,0.213333,0.25,0.2,0.213333,1,1,1,0.8,1,0.213333,0.213333,1,0.213333,1,0,1,0.213333,1,1,0.2,0.213333,0.25,1,1,1,0.213333,1,0.25,1,1,1,1,1,1,1,0.213333,0.213333,1,1,0.213333,0.2,1,0.2,0.213333,0.2,0.2,0.213333,0.213333,1,0.213333,0.2,0.2,0,0.2,0,0.2,
60-instance-49, 60, 36, 0.940171,0,0.269231,0.269231,0.269231,1,0.269231,0.269231,1,1,0.269231,1,1,0,1,1,0.269231,0,0.940171,0.269231,0.269231,0.940171,1,0.269231,0.269231,0.269231,0,0.940171,0.269231,1,0.269231,1,0.538462,0.269231,0.940171,1,0.269231,0.940171,1,0.269231,1,0.269231,0.269231,0.269231,1,0.940171,1,0.269231,1,0.940171,0.269231,0.940171,0,0.269231,1,0.269231,0.269231,1,1,0.269231,
60-instance-50, 60, 22, 0,0,0.5,0.333333,0.333333,0,0,1,1,1,0.333333,0,1,0.181818,0.5,0,0,1,1,1,0.5,0,0.181818,1,0,0,0.181818,1,0,0.181818,0.181818,0.181818,1,0.5,1,0.5,0.5,0,0,1,1,1,0,0.5,0.5,0,0.181818,1,0.181818,0,0.181818,0.181818,0,0,0.181818,1,1,1,0,0,
70-instance-1, 70, 32, 1,0.333333,1,0.542857,1,0.333333,1,0.542857,0,0,0.3,0.3,1,0,0,0.333333,0.542857,0.3,1,1,1,0.3,0.5,0.34,0.3,0,0.6,0,1,0,0,0,1,1,0,0.3,1,0,0.542857,0.542857,0.542857,0,0,1,1,0.3,0.3,0,0.542857,1,1,1,0.3,1,0,1,0.3,0.5,0,1,0.34,1,1,1,0.3,0.34,0.34,0.3,0.3,0.34,
70-instance-2, 70, 37, 0.659091,0.659091,0.659091,0.5,1,0.0909091,0,0,1,0.25,1,1,0.25,0.659091,0.659091,1,0,0.25,1,1,0.0909091,0,0.25,1,0,1,0,1,0.0909091,0.659091,0.659091,0.0909091,0.25,1,0.0909091,0.659091,0,0.0909091,0.659091,0,0.659091,1,0.0909091,0.0909091,0.0909091,0.0909091,1,0.0909091,1,0,0.75,0.5,1,0,0.25,0.25,0,0,0.25,0.25,1,1,1,0.659091,0,0.25,0,0.25,0.25,1,
70-instance-3, 70, 40, 0.5,0.26087,0.675889,0,0.26087,0.26087,0,0.26087,0.26087,1,0.26087,0.26087,1,0.675889,1,0.675889,0.26087,0.26087,1,0.5,0.675889,0.5,0.675889,1,1,0,0.26087,1,0.565217,1,1,0.26087,1,1,1,1,1,1,1,1,0.5,0.675889,1,0.26087,0.26087,0.26087,0.26087,0.675889,1,0.675889,1,0.26087,1,1,0.26087,0,0.675889,0.26087,0.26087,0.675889,0.26087,1,0,0.675889,1,0.26087,0.26087,0,1,0.26087,
70-instance-4, 70, 28, 0.166667,1,1,1,1,1,1,1,0.375,1,0.166667,0.375,1,1,0.375,1,0.166667,0.166667,0,1,1,0.375,0.166667,1,0.375,1,0.375,1,1,0.166667,1,1,1,0.166667,1,1,0.166667,0.166667,1,0.5,0.375,1,0.166667,1,0.5,1,0.166667,0.166667,0.166667,0,1,0.166667,1,1,0,0.375,0.166667,1,0.166667,1,1,1,0.166667,1,1,0.166667,1,1,1,1,
70-instance-5, 70, 30, 1,1,0,0.375,0.25,0,0.25,0,0.25,1,1,0.25,1,0,0,0.8,0.8,0.25,0,0,1,1,0.25,0.625,0.25,1,1,1,0.25,1,1,0,0.25,0,0.8,1,0.25,0,0,0,0.8,1,1,1,1,1,1,0.25,1,0,1,0.25,1,1,0.8,1,1,0.25,0.375,0.8,0.25,0.8,0,0.625,1,0.8,0.25,0.8,0.25,0.8,
70-instance-6, 70, 34, 0.375,0.375,0.375,0.375,1,0.125,0.375,0,1,0.375,0,0.375,1,0.125,0.375,1,0.125,0.375,1,1,0.375,1,0,0.375,1,0.375,0.375,1,0.375,1,1,0.375,1,0.375,0.125,1,1,1,0.375,1,0.375,0.375,1,1,0.375,1,0.375,0.125,1,0,1,0.125,1,1,0.125,1,1,1,1,1,0.5,0.125,1,0.375,0.5,0.375,0.375,1,1,1,
70-instance-7, 70, 33, 1,0.142857,0.585859,0.272727,0.272727,0,1,1,0.585859,1,1,1,1,1,0.585859,0.272727,1,1,0.272727,0.585859,1,0.666667,0.272727,0,1,1,0.272727,0,0.272727,1,0.585859,1,0,1,0.585859,0.272727,0.585859,0,1,1,0,1,1,1,0.142857,0,0.727273,1,1,0.727273,0.585859,0.666667,0.142857,0,1,0.666667,0.142857,0.585859,0.142857,0,0.272727,0.272727,0.272727,0.142857,0.142857,1,0.272727,0,0,0,
70-instance-8, 70, 24, 1,0,0.75,0,0.75,0,0,0.0833333,1,1,0.5,1,0,0,0,0,0,0,0.0833333,1,0.333333,0,0.0833333,0,1,0,0,0,0.0833333,0,0,0,0,0,1,0.0833333,0,0.333333,1,1,0,0.0833333,0,0,0.0833333,1,0,1,0.333333,0,0.75,0.0833333,0.5,0.0833333,0,1,0.0833333,0.0833333,1,0.333333,0.0833333,1,0.333333,0,1,0.75,0.333333,0,0,0,
70-instance-9, 70, 43, 0.836538,0,0.177778,0,0.307692,0.836538,1,1,0.307692,1,0.177778,0.307692,1,0.307692,0.307692,0.177778,0,0,1,1,0.836538,1,0,1,0.177778,0,0.177778,1,0.307692,0,0.5,0.5,0.307692,0.111111,0.5,0.5,0.836538,0.307692,0,0.111111,1,0,0.307692,1,1,0.111111,0,1,0.836538,0.307692,0.111111,1,0.111111,1,0.111111,0.836538,0.111111,0,0.111111,0.836538,0.836538,0.307692,0.307692,0,0.111111,1,0.307692,1,0.111111,0.307692,
70-instance-10, 70, 35, 0.666667,0.2,0,0.2,1,1,0,0,0.666667,0.292308,1,1,1,0.666667,0.2,0.292308,1,1,1,0,0.292308,0.292308,1,0.2,1,0,0.292308,0.292308,0.666667,1,0.666667,1,0.5,0.666667,0,0,1,0.292308,1,1,1,0,0.666667,0.5,0,0,1,0.5,0,0,1,0,0,0.292308,0.5,0.5,0.666667,0.292308,0.2,1,0,0.292308,0.2,0.292308,1,0.292308,0.292308,0.5,0,0.666667,
70-instance-11, 70, 21, 1,1,0,1,0.157895,0.157895,0.5,0.157895,0,0,1,0,0.157895,1,1,1,1,1,1,1,0.157895,0,0,0.157895,0.157895,0.157895,0,0.157895,0,1,1,1,0.5,0.157895,0.157895,1,1,0,1,0.157895,0,1,1,1,1,0,1,1,1,0,1,0.157895,0.157895,1,0.157895,1,0,1,0.157895,1,1,0,0.157895,1,0.157895,1,0.157895,1,1,1,
70-instance-12, 70, 31, 0,0.833333,1,1,1,0.111111,1,0,0.6,0.111111,0.333333,0.5,1,1,0,0.111111,1,0.6,1,0,1,1,0.6,0,1,0.6,1,0,0.333333,1,1,1,0.6,0.111111,0.6,0.833333,0.111111,0.5,1,1,0,0.6,0.5,0.6,1,0.833333,0.5,0.333333,1,0.111111,1,1,1,1,0.111111,1,1,1,0,0.111111,0.5,1,1,1,1,0.6,1,0.111111,0.6,1,
70-instance-13, 70, 30, 0,0,0.105263,1,0.105263,0,0.75,0,0,0,0.105263,0,0,0.105263,1,0,0,1,0.75,0.75,0,1,0.105263,0.105263,1,0.75,0.333333,0,1,0.105263,0.75,0.105263,0,0.105263,0,0.333333,1,0.105263,0.105263,0.105263,0.105263,1,0.105263,0,0,0,0.105263,1,0.75,1,0,0,0,1,1,0.333333,0.105263,1,1,0,0.75,0,0.75,0.105263,0.105263,0,1,0.105263,0,1,
70-instance-14, 70, 18, 1,0,1,1,1,0,0,0,0,0,0.230769,0,0.230769,0,0,0.461538,0,0,0,1,0.884615,0,0,1,0,0,1,0,0.230769,0.230769,1,0,0.884615,0,0,0.230769,0.884615,0.230769,0.230769,1,0,0.230769,0,0,1,0,0,0,1,0,0,1,1,0,0.230769,1,0.230769,0,0,0.230769,0,1,1,0.230769,0,0,0,0.884615,0.230769,1,
70-instance-15, 70, 45, 0.681992,1,0,0.0689655,0.2,0,0.0689655,0.0689655,1,0.681992,0,0.0689655,0,0,0,1,0.681992,1,0.2,0.0689655,0.0689655,1,0.0689655,0.0689655,0,0.0689655,0.0689655,0.0689655,0.862069,0,0.681992,0.0689655,0.0689655,0,0,0.681992,1,0.0689655,0.0689655,0.2,0.0689655,0.0689655,0.0689655,0.0689655,0.2,0.0689655,1,0.2,0.0689655,0.681992,1,0.0689655,1,0.0689655,0.0689655,0.681992,0.0689655,0.0689655,0.0689655,1,0.0689655,0,0,1,1,1,0.681992,0.681992,0.0689655,0,
70-instance-16, 70, 23, 0.771429,1,0,0.285714,1,0,1,0.771429,0.771429,1,0.771429,0,0.333333,0,1,1,0.285714,0,0,0,0.285714,1,0,0.5,0.285714,0.333333,1,0,0,1,1,0.285714,1,0.771429,0.285714,0,0.771429,0.285714,0.285714,0,1,0,0,0.5,0,1,1,1,1,0,1,1,1,0.333333,0,1,0.771429,0.771429,0,0,0.771429,0,1,1,0,0.771429,0,0,0,0,
70-instance-17, 70, 20, 1,0.333333,0,0,1,0.333333,0,0,1,0.5,0,0,0.333333,0,0,0.333333,0.333333,0.5,0.333333,1,0.333333,1,0,0,0,0,0.333333,0,0,0.5,0,0,0.333333,0,1,0,0.5,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0.333333,0.333333,0,0,1,0,0,0.333333,0,0.666667,0.333333,0,
